Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
197245,AAA Batteries (4-pack),1,2.99,06/11/22 17:46,"888 Dogwood St, Seattle, WA 98101"
197246,AAA Batteries (4-pack),1,2.99,06/06/22 15:57,"79 Willow St, Dallas, TX 75001"
197247,Wired Headphones,1,11.99,06/05/22 00:28,"578 5th St, Atlanta, GA 30301"
197248,USB-C Charging Cable,1,11.95,06/09/22 13:56,"921 9th St, Boston, MA 02215"
197249,Lightning Charging Cable,1,14.95,06/21/22 01:03,"789 Dogwood St, Dallas, TX 75001"
197250,20in Monitor,1,109.99,06/28/22 14:00,"896 Jackson St, Los Angeles, CA 90001"
197251,Wired Headphones,1,11.99,06/25/22 22:04,"155 5th St, Dallas, TX 75001"
197252,Apple Airpods Headphones,1,150,06/10/22 09:13,"369 Elm St, Boston, MA 02215"
197253,iPhone,1,700,06/27/22 15:19,"729 South St, San Francisco, CA 94016"
197253,Lightning Charging Cable,1,14.95,06/27/22 15:19,"729 South St, San Francisco, CA 94016"
197253,Apple Airpods Headphones,1,150,06/27/22 15:19,"729 South St, San Francisco, CA 94016"
197254,Vareebadd Phone,1,400,06/26/22 18:40,"336 South St, San Francisco, CA 94016"
197255,Apple Airpods Headphones,1,150,06/09/22 08:51,"235 Washington St, Los Angeles, CA 90001"
197256,20in Monitor,1,109.99,06/14/22 21:34,"712 Johnson St, San Francisco, CA 94016"
197257,34in Ultrawide Monitor,1,379.99,06/20/22 17:09,"96 Madison St, New York City, NY 10001"
197258,Wired Headphones,1,11.99,06/24/22 18:18,"960 Forest St, San Francisco, CA 94016"
197259,Wired Headphones,1,11.99,06/23/22 21:39,"575 4th St, San Francisco, CA 94016"
197260,Apple Airpods Headphones,1,150,06/02/22 06:39,"913 5th St, Atlanta, GA 30301"
197261,Vareebadd Phone,1,400,06/04/22 07:34,"457 North St, San Francisco, CA 94016"
197262,AA Batteries (4-pack),1,3.84,06/29/22 12:28,"884 Highland St, New York City, NY 10001"
197263,Apple Airpods Headphones,1,150,06/18/22 09:16,"758 Lincoln St, San Francisco, CA 94016"
197264,USB-C Charging Cable,2,11.95,06/18/22 22:43,"371 12th St, Los Angeles, CA 90001"
197265,Flatscreen TV,1,300,06/02/22 22:42,"924 Ridge St, Boston, MA 02215"
197266,USB-C Charging Cable,1,11.95,06/24/22 17:18,"699 Hill St, Austin, TX 73301"
197267,27in FHD Monitor,1,149.99,06/28/22 19:59,"758 5th St, San Francisco, CA 94016"
197267,Apple Airpods Headphones,1,150,06/28/22 19:59,"758 5th St, San Francisco, CA 94016"
197268,Apple Airpods Headphones,1,150,06/21/22 16:34,"227 Hill St, Atlanta, GA 30301"
197269,USB-C Charging Cable,1,11.95,06/14/22 09:41,"74 Adams St, Seattle, WA 98101"
197270,USB-C Charging Cable,1,11.95,06/16/22 15:21,"787 North St, San Francisco, CA 94016"
197271,Bose SoundSport Headphones,1,99.99,06/16/22 21:16,"30 Johnson St, San Francisco, CA 94016"
197272,USB-C Charging Cable,1,11.95,06/02/22 12:42,"63 Main St, Los Angeles, CA 90001"
197273,Flatscreen TV,1,300,06/06/22 18:45,"43 Lakeview St, Los Angeles, CA 90001"
197274,Lightning Charging Cable,1,14.95,06/14/22 08:37,"795 2nd St, New York City, NY 10001"
197275,AA Batteries (4-pack),1,3.84,06/08/22 19:22,"667 13th St, New York City, NY 10001"
197276,USB-C Charging Cable,1,11.95,06/25/22 15:30,"782 Jefferson St, Los Angeles, CA 90001"
197277,USB-C Charging Cable,1,11.95,06/22/22 18:37,"391 North St, New York City, NY 10001"
197277,Wired Headphones,1,11.99,06/22/22 18:37,"391 North St, New York City, NY 10001"
197278,AA Batteries (4-pack),1,3.84,06/10/22 21:36,"299 4th St, San Francisco, CA 94016"
197279,iPhone,1,700,06/18/22 19:00,"256 1st St, Boston, MA 02215"
197280,Apple Airpods Headphones,1,150,06/02/22 06:19,"902 Dogwood St, Portland, OR 97035"
197281,USB-C Charging Cable,1,11.95,06/13/22 14:03,"782 Lincoln St, Los Angeles, CA 90001"
197282,Bose SoundSport Headphones,1,99.99,06/28/22 06:02,"804 4th St, Portland, OR 97035"
197283,27in FHD Monitor,1,149.99,06/08/22 12:13,"640 Madison St, Los Angeles, CA 90001"
197284,Lightning Charging Cable,1,14.95,06/19/22 17:05,"462 9th St, San Francisco, CA 94016"
197285,Google Phone,1,600,06/10/22 13:32,"325 River St, Seattle, WA 98101"
197286,USB-C Charging Cable,1,11.95,06/12/22 12:48,"818 Main St, Portland, OR 97035"
197287,Wired Headphones,1,11.99,06/16/22 11:04,"30 Park St, Atlanta, GA 30301"
197288,iPhone,1,700,06/20/22 09:30,"628 River St, San Francisco, CA 94016"
197289,USB-C Charging Cable,1,11.95,06/23/22 20:54,"319 Forest St, San Francisco, CA 94016"
197290,USB-C Charging Cable,1,11.95,06/06/22 12:54,"946 Hickory St, Dallas, TX 75001"
197291,Apple Airpods Headphones,1,150,06/13/22 20:35,"426 10th St, New York City, NY 10001"
197292,AA Batteries (4-pack),1,3.84,06/23/22 11:28,"714 Elm St, Los Angeles, CA 90001"
197293,Lightning Charging Cable,1,14.95,06/27/22 17:40,"293 Lake St, New York City, NY 10001"
197294,Bose SoundSport Headphones,1,99.99,06/17/22 08:19,"912 Lake St, San Francisco, CA 94016"
197295,AA Batteries (4-pack),1,3.84,06/14/22 20:38,"59 2nd St, Los Angeles, CA 90001"
197296,iPhone,1,700,06/22/22 09:01,"305 Park St, Los Angeles, CA 90001"
197297,Google Phone,1,600,06/22/22 11:01,"890 Pine St, San Francisco, CA 94016"
197297,Wired Headphones,1,11.99,06/22/22 11:01,"890 Pine St, San Francisco, CA 94016"
197298,Wired Headphones,1,11.99,06/18/22 09:40,"186 Jackson St, San Francisco, CA 94016"
197299,iPhone,1,700,06/24/22 13:18,"948 Sunset St, Boston, MA 02215"
197300,ThinkPad Laptop,1,999.99,06/26/22 21:04,"857 12th St, Los Angeles, CA 90001"
197301,Apple Airpods Headphones,1,150,06/14/22 13:59,"251 14th St, Boston, MA 02215"
197302,20in Monitor,1,109.99,06/16/22 20:29,"919 South St, Seattle, WA 98101"
197303,USB-C Charging Cable,1,11.95,06/17/22 14:45,"411 Pine St, San Francisco, CA 94016"
197304,27in FHD Monitor,1,149.99,06/24/22 15:13,"168 Sunset St, San Francisco, CA 94016"
197305,AA Batteries (4-pack),3,3.84,06/14/22 20:53,"667 14th St, Austin, TX 73301"
197306,USB-C Charging Cable,1,11.95,06/12/22 13:28,"281 River St, Boston, MA 02215"
197307,ThinkPad Laptop,1,999.99,06/25/22 17:01,"21 7th St, Portland, OR 97035"
197308,Flatscreen TV,1,300,06/22/22 22:29,"687 Hill St, Seattle, WA 98101"
197309,27in 4K Gaming Monitor,1,389.99,06/28/22 09:56,"304 1st St, New York City, NY 10001"
197310,Apple Airpods Headphones,1,150,06/16/22 19:45,"105 Cedar St, New York City, NY 10001"
197311,Bose SoundSport Headphones,1,99.99,06/07/22 13:24,"865 Hill St, San Francisco, CA 94016"
197312,USB-C Charging Cable,1,11.95,06/26/22 11:09,"242 8th St, Dallas, TX 75001"
197313,Bose SoundSport Headphones,1,99.99,06/12/22 17:04,"651 Jefferson St, Dallas, TX 75001"
197314,AAA Batteries (4-pack),2,2.99,06/11/22 00:59,"140 Pine St, Los Angeles, CA 90001"
197315,USB-C Charging Cable,1,11.95,06/29/22 17:52,"620 Center St, Los Angeles, CA 90001"
197316,AAA Batteries (4-pack),1,2.99,06/24/22 20:04,"51 Lincoln St, Boston, MA 02215"
197317,Wired Headphones,1,11.99,06/29/22 18:19,"671 6th St, San Francisco, CA 94016"
197318,AAA Batteries (4-pack),1,2.99,06/18/22 23:19,"524 Meadow St, New York City, NY 10001"
197319,27in 4K Gaming Monitor,1,389.99,06/27/22 16:47,"354 Maple St, San Francisco, CA 94016"
197320,ThinkPad Laptop,1,999.99,06/27/22 13:05,"256 Lakeview St, New York City, NY 10001"
197321,ThinkPad Laptop,1,999.99,06/08/22 18:30,"759 Wilson St, Portland, ME 04101"
197322,AA Batteries (4-pack),1,3.84,06/14/22 19:09,"35 Walnut St, Portland, OR 97035"
197323,Bose SoundSport Headphones,1,99.99,06/04/22 16:09,"967 Adams St, New York City, NY 10001"
197324,USB-C Charging Cable,1,11.95,06/18/22 14:15,"266 Cedar St, Los Angeles, CA 90001"
197325,USB-C Charging Cable,1,11.95,06/14/22 23:28,"149 Elm St, San Francisco, CA 94016"
197326,USB-C Charging Cable,2,11.95,06/14/22 18:17,"494 Sunset St, Dallas, TX 75001"
197327,USB-C Charging Cable,1,11.95,06/27/22 19:24,"158 Chestnut St, Los Angeles, CA 90001"
197328,Wired Headphones,1,11.99,06/11/22 08:56,"916 Dogwood St, Austin, TX 73301"
197329,Bose SoundSport Headphones,1,99.99,06/24/22 14:58,"53 8th St, Atlanta, GA 30301"
197330,Vareebadd Phone,1,400,06/19/22 22:29,"590 12th St, New York City, NY 10001"
197331,Wired Headphones,1,11.99,06/19/22 13:44,"526 4th St, Los Angeles, CA 90001"
197332,ThinkPad Laptop,1,999.99,06/23/22 06:33,"416 14th St, Seattle, WA 98101"
197333,27in 4K Gaming Monitor,1,389.99,06/03/22 19:08,"767 Spruce St, San Francisco, CA 94016"
197334,AA Batteries (4-pack),2,3.84,06/17/22 23:20,"246 4th St, San Francisco, CA 94016"
197335,Vareebadd Phone,1,400,06/15/22 10:10,"987 14th St, Los Angeles, CA 90001"
197336,Wired Headphones,1,11.99,06/02/22 13:36,"609 Hickory St, Los Angeles, CA 90001"
197337,AA Batteries (4-pack),1,3.84,06/21/22 14:43,"595 Spruce St, Portland, OR 97035"
197338,Apple Airpods Headphones,1,150,06/02/22 10:23,"560 Hickory St, Dallas, TX 75001"
197339,Wired Headphones,2,11.99,06/26/22 20:10,"373 Lake St, Los Angeles, CA 90001"
197340,Lightning Charging Cable,1,14.95,06/26/22 19:33,"678 Elm St, Boston, MA 02215"
197341,Lightning Charging Cable,1,14.95,06/23/22 16:55,"773 7th St, San Francisco, CA 94016"
197342,Bose SoundSport Headphones,1,99.99,06/14/22 21:48,"667 8th St, Austin, TX 73301"
197343,Wired Headphones,1,11.99,06/18/22 19:50,"38 Lake St, San Francisco, CA 94016"
197344,Google Phone,1,600,06/22/22 19:14,"862 North St, Los Angeles, CA 90001"
197345,Lightning Charging Cable,1,14.95,06/12/22 18:14,"672 Church St, San Francisco, CA 94016"
197346,34in Ultrawide Monitor,1,379.99,06/09/22 22:48,"249 5th St, Boston, MA 02215"
197347,Google Phone,1,600,06/17/22 18:08,"964 Jackson St, New York City, NY 10001"
197348,AAA Batteries (4-pack),1,2.99,06/08/22 23:43,"398 North St, New York City, NY 10001"
197349,ThinkPad Laptop,1,999.99,06/15/22 14:41,"344 12th St, Seattle, WA 98101"
197350,AAA Batteries (4-pack),1,2.99,06/02/22 21:56,"218 7th St, Dallas, TX 75001"
197351,Google Phone,1,600,06/13/22 19:16,"771 Jefferson St, Portland, ME 04101"
197351,USB-C Charging Cable,1,11.95,06/13/22 19:16,"771 Jefferson St, Portland, ME 04101"
197352,20in Monitor,1,109.99,06/08/22 19:36,"565 Lakeview St, Austin, TX 73301"
197353,Wired Headphones,1,11.99,06/25/22 12:32,"926 Highland St, New York City, NY 10001"
197354,Lightning Charging Cable,1,14.95,06/05/22 18:34,"271 Park St, Dallas, TX 75001"
197355,USB-C Charging Cable,1,11.95,06/10/22 12:57,"865 Jefferson St, Los Angeles, CA 90001"
197356,AAA Batteries (4-pack),1,2.99,06/21/22 12:14,"595 1st St, Seattle, WA 98101"
197357,20in Monitor,1,109.99,06/16/22 20:56,"577 Lakeview St, Los Angeles, CA 90001"
197358,AA Batteries (4-pack),1,3.84,06/17/22 15:54,"484 13th St, New York City, NY 10001"
197359,AAA Batteries (4-pack),3,2.99,06/18/22 08:30,"535 Walnut St, Seattle, WA 98101"
197360,Wired Headphones,3,11.99,06/02/22 17:22,"29 Willow St, Austin, TX 73301"
197361,AA Batteries (4-pack),2,3.84,06/30/22 11:25,"465 Hill St, San Francisco, CA 94016"
197362,20in Monitor,1,109.99,06/03/22 21:31,"40 Meadow St, Seattle, WA 98101"
197363,USB-C Charging Cable,1,11.95,06/11/22 19:53,"863 6th St, Los Angeles, CA 90001"
197364,Bose SoundSport Headphones,1,99.99,06/20/22 06:26,"104 Cedar St, Dallas, TX 75001"
197365,USB-C Charging Cable,1,11.95,06/07/22 19:39,"277 Center St, New York City, NY 10001"
197366,AA Batteries (4-pack),2,3.84,06/14/22 19:22,"191 West St, San Francisco, CA 94016"
197367,AA Batteries (4-pack),1,3.84,06/12/22 12:21,"779 Elm St, San Francisco, CA 94016"
197368,AA Batteries (4-pack),1,3.84,06/06/22 15:12,"88 Lincoln St, Boston, MA 02215"
197369,34in Ultrawide Monitor,1,379.99,06/15/22 17:32,"14 8th St, Los Angeles, CA 90001"
197370,iPhone,1,700,06/23/22 18:17,"423 Highland St, Dallas, TX 75001"
197371,Apple Airpods Headphones,1,150,06/13/22 17:08,"369 Madison St, Austin, TX 73301"
197372,AAA Batteries (4-pack),2,2.99,06/06/22 16:47,"323 14th St, San Francisco, CA 94016"
197373,AA Batteries (4-pack),1,3.84,06/14/22 00:15,"170 Park St, Austin, TX 73301"
197374,Lightning Charging Cable,1,14.95,06/23/22 14:01,"467 Madison St, Atlanta, GA 30301"
197375,LG Dryer,1,600.0,06/29/22 13:48,"677 Lakeview St, Portland, OR 97035"
197376,Lightning Charging Cable,1,14.95,06/23/22 19:59,"669 Highland St, Los Angeles, CA 90001"
197377,Wired Headphones,1,11.99,06/25/22 15:55,"891 13th St, Dallas, TX 75001"
197378,20in Monitor,1,109.99,06/04/22 09:18,"179 8th St, Portland, OR 97035"
197379,Wired Headphones,1,11.99,06/04/22 07:07,"950 Park St, New York City, NY 10001"
197380,Apple Airpods Headphones,1,150,06/25/22 14:25,"676 Main St, San Francisco, CA 94016"
197381,USB-C Charging Cable,1,11.95,06/29/22 05:00,"857 9th St, San Francisco, CA 94016"
197382,AA Batteries (4-pack),1,3.84,06/17/22 17:13,"131 Pine St, San Francisco, CA 94016"
197383,Apple Airpods Headphones,1,150,06/18/22 18:57,"724 West St, San Francisco, CA 94016"
197384,Apple Airpods Headphones,1,150,06/29/22 16:49,"825 Lake St, Portland, OR 97035"
197385,USB-C Charging Cable,1,11.95,06/15/22 15:23,"722 Lake St, Los Angeles, CA 90001"
197386,AA Batteries (4-pack),1,3.84,06/14/22 07:10,"860 Jackson St, San Francisco, CA 94016"
197387,USB-C Charging Cable,1,11.95,06/25/22 11:07,"434 Forest St, San Francisco, CA 94016"
197388,Apple Airpods Headphones,1,150,06/04/22 15:29,"769 4th St, New York City, NY 10001"
197389,Macbook Pro Laptop,1,1700,06/15/22 00:44,"264 Jackson St, Dallas, TX 75001"
197390,Apple Airpods Headphones,1,150,06/06/22 13:51,"719 Church St, Austin, TX 73301"
197391,AAA Batteries (4-pack),1,2.99,06/15/22 11:14,"483 Hill St, Los Angeles, CA 90001"
197392,Wired Headphones,1,11.99,06/28/22 10:50,"427 Jackson St, Seattle, WA 98101"
197393,Bose SoundSport Headphones,1,99.99,06/10/22 16:21,"775 Center St, Seattle, WA 98101"
197394,Lightning Charging Cable,1,14.95,06/02/22 12:36,"106 Jackson St, Boston, MA 02215"
197395,Lightning Charging Cable,1,14.95,06/08/22 13:41,"190 Walnut St, New York City, NY 10001"
197396,AA Batteries (4-pack),1,3.84,06/20/22 20:52,"396 Willow St, Seattle, WA 98101"
197396,AA Batteries (4-pack),1,3.84,06/20/22 20:52,"396 Willow St, Seattle, WA 98101"
197397,AAA Batteries (4-pack),1,2.99,06/29/22 21:25,"576 Highland St, Austin, TX 73301"
197398,34in Ultrawide Monitor,1,379.99,06/16/22 19:50,"386 Lakeview St, New York City, NY 10001"
197399,AAA Batteries (4-pack),1,2.99,06/04/22 20:46,"192 2nd St, Los Angeles, CA 90001"
197400,27in 4K Gaming Monitor,1,389.99,06/09/22 10:22,"840 Lakeview St, San Francisco, CA 94016"
197401,Wired Headphones,2,11.99,06/02/22 17:25,"147 Lincoln St, Los Angeles, CA 90001"
197402,Lightning Charging Cable,1,14.95,06/20/22 14:25,"22 Jackson St, New York City, NY 10001"
197403,Wired Headphones,1,11.99,06/17/22 17:35,"866 13th St, Los Angeles, CA 90001"
197404,Wired Headphones,1,11.99,06/20/22 08:14,"427 West St, Dallas, TX 75001"
197405,Apple Airpods Headphones,1,150,06/04/22 13:18,"56 Cedar St, Los Angeles, CA 90001"
197406,USB-C Charging Cable,1,11.95,06/02/22 08:52,"664 South St, Dallas, TX 75001"
197407,AAA Batteries (4-pack),1,2.99,06/28/22 15:00,"629 11th St, San Francisco, CA 94016"
197408,Macbook Pro Laptop,1,1700,06/06/22 07:51,"947 6th St, San Francisco, CA 94016"
197409,Lightning Charging Cable,1,14.95,06/23/22 05:33,"575 Willow St, Portland, OR 97035"
197410,USB-C Charging Cable,3,11.95,06/23/22 14:12,"326 Main St, New York City, NY 10001"
197411,Flatscreen TV,1,300,06/10/22 16:58,"286 12th St, San Francisco, CA 94016"
197412,Lightning Charging Cable,1,14.95,06/14/22 18:21,"202 Maple St, Atlanta, GA 30301"
197413,AAA Batteries (4-pack),1,2.99,06/01/22 13:13,"537 Center St, Seattle, WA 98101"
197414,27in FHD Monitor,1,149.99,06/08/22 12:31,"315 Church St, Seattle, WA 98101"
197415,USB-C Charging Cable,1,11.95,06/30/22 12:19,"115 Walnut St, Los Angeles, CA 90001"
197416,Bose SoundSport Headphones,1,99.99,06/03/22 08:25,"151 10th St, Atlanta, GA 30301"
197417,Wired Headphones,1,11.99,06/13/22 11:47,"544 12th St, Atlanta, GA 30301"
197418,Bose SoundSport Headphones,1,99.99,06/20/22 08:03,"250 West St, Austin, TX 73301"
197419,USB-C Charging Cable,2,11.95,06/03/22 22:27,"71 9th St, New York City, NY 10001"
197420,Lightning Charging Cable,1,14.95,06/21/22 15:23,"79 North St, San Francisco, CA 94016"
197421,Wired Headphones,1,11.99,06/23/22 21:38,"742 Cedar St, Dallas, TX 75001"
197422,USB-C Charging Cable,1,11.95,06/28/22 14:35,"685 2nd St, San Francisco, CA 94016"
197423,USB-C Charging Cable,1,11.95,06/15/22 08:44,"401 8th St, San Francisco, CA 94016"
197424,USB-C Charging Cable,1,11.95,06/14/22 16:20,"98 10th St, Los Angeles, CA 90001"
197425,Macbook Pro Laptop,1,1700,06/06/22 09:15,"394 Johnson St, Seattle, WA 98101"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
197426,Lightning Charging Cable,2,14.95,06/08/22 09:54,"636 Spruce St, Los Angeles, CA 90001"
197427,AA Batteries (4-pack),2,3.84,06/19/22 23:38,"390 Jackson St, San Francisco, CA 94016"
197428,Apple Airpods Headphones,1,150,06/28/22 12:07,"615 Lake St, Los Angeles, CA 90001"
197429,27in FHD Monitor,1,149.99,06/15/22 12:51,"117 West St, Boston, MA 02215"
197430,Bose SoundSport Headphones,1,99.99,06/07/22 13:24,"319 Hickory St, Seattle, WA 98101"
197431,USB-C Charging Cable,1,11.95,06/22/22 07:39,"630 Washington St, Los Angeles, CA 90001"
197432,Bose SoundSport Headphones,1,99.99,06/08/22 17:35,"909 Hill St, San Francisco, CA 94016"
197433,Apple Airpods Headphones,1,150,06/28/22 21:22,"305 1st St, Los Angeles, CA 90001"
197434,Wired Headphones,1,11.99,06/15/22 09:41,"16 Johnson St, Portland, OR 97035"
197435,Google Phone,1,600,06/06/22 10:07,"589 1st St, San Francisco, CA 94016"
197435,USB-C Charging Cable,1,11.95,06/06/22 10:07,"589 1st St, San Francisco, CA 94016"
197436,Wired Headphones,1,11.99,06/09/22 15:56,"423 Sunset St, Boston, MA 02215"
197437,AAA Batteries (4-pack),1,2.99,06/11/22 19:46,"18 Hill St, San Francisco, CA 94016"
197438,Macbook Pro Laptop,1,1700,06/27/22 21:39,"339 Dogwood St, Atlanta, GA 30301"
197438,ThinkPad Laptop,1,999.99,06/27/22 21:39,"339 Dogwood St, Atlanta, GA 30301"
197439,iPhone,1,700,06/25/22 08:06,"950 Ridge St, Seattle, WA 98101"
197439,Lightning Charging Cable,1,14.95,06/25/22 08:06,"950 Ridge St, Seattle, WA 98101"
197440,AAA Batteries (4-pack),1,2.99,06/11/22 15:35,"164 14th St, Dallas, TX 75001"
197441,USB-C Charging Cable,1,11.95,06/26/22 21:33,"651 Jefferson St, Dallas, TX 75001"
197442,AAA Batteries (4-pack),1,2.99,06/03/22 20:37,"623 Elm St, Seattle, WA 98101"
197443,Apple Airpods Headphones,1,150,06/05/22 11:24,"270 Willow St, Austin, TX 73301"
197444,Lightning Charging Cable,2,14.95,06/18/22 19:38,"742 Highland St, Atlanta, GA 30301"
197445,AA Batteries (4-pack),2,3.84,06/28/22 20:11,"879 River St, Los Angeles, CA 90001"
197446,USB-C Charging Cable,1,11.95,06/24/22 21:59,"521 Lakeview St, New York City, NY 10001"
197447,Lightning Charging Cable,1,14.95,06/23/22 12:28,"543 Dogwood St, San Francisco, CA 94016"
197448,ThinkPad Laptop,1,999.99,06/29/22 15:44,"194 9th St, New York City, NY 10001"
197449,Google Phone,1,600,06/14/22 09:33,"503 Pine St, Boston, MA 02215"
197449,USB-C Charging Cable,1,11.95,06/14/22 09:33,"503 Pine St, Boston, MA 02215"
197450,AAA Batteries (4-pack),1,2.99,06/02/22 09:34,"426 Chestnut St, Boston, MA 02215"
197451,27in 4K Gaming Monitor,1,389.99,06/04/22 07:35,"904 Wilson St, Austin, TX 73301"
197452,Wired Headphones,1,11.99,06/05/22 10:06,"445 Hill St, San Francisco, CA 94016"
197452,20in Monitor,1,109.99,06/05/22 10:06,"445 Hill St, San Francisco, CA 94016"
197453,AA Batteries (4-pack),1,3.84,06/04/22 12:28,"856 West St, San Francisco, CA 94016"
197454,USB-C Charging Cable,2,11.95,06/03/22 00:44,"642 Church St, Austin, TX 73301"
197455,AA Batteries (4-pack),1,3.84,06/01/22 22:31,"424 Walnut St, San Francisco, CA 94016"
197456,USB-C Charging Cable,1,11.95,06/28/22 13:29,"379 Ridge St, San Francisco, CA 94016"
197457,AA Batteries (4-pack),2,3.84,06/05/22 13:06,"890 Church St, Austin, TX 73301"
197458,LG Washing Machine,1,600.0,06/11/22 21:24,"766 North St, San Francisco, CA 94016"
197459,AAA Batteries (4-pack),3,2.99,06/27/22 08:46,"898 7th St, Boston, MA 02215"
197460,34in Ultrawide Monitor,1,379.99,06/10/22 20:54,"754 Lakeview St, Boston, MA 02215"
197461,Wired Headphones,1,11.99,07/01/22 01:10,"74 Hickory St, New York City, NY 10001"
197462,Flatscreen TV,1,300,06/07/22 13:08,"418 7th St, Boston, MA 02215"
197463,Google Phone,1,600,06/23/22 15:18,"96 Highland St, San Francisco, CA 94016"
197463,USB-C Charging Cable,1,11.95,06/23/22 15:18,"96 Highland St, San Francisco, CA 94016"
197464,USB-C Charging Cable,1,11.95,06/26/22 19:56,"900 Spruce St, Portland, OR 97035"
197465,34in Ultrawide Monitor,1,379.99,06/06/22 12:22,"619 Cherry St, Dallas, TX 75001"
197466,Lightning Charging Cable,1,14.95,06/19/22 19:25,"694 Pine St, New York City, NY 10001"
197467,AAA Batteries (4-pack),1,2.99,06/28/22 19:23,"187 Maple St, Austin, TX 73301"
